text,url,source_url
Superboy,/pmwiki/pmwiki.php/ComicBook/Superboy1994,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Krazy Kat,/pmwiki/pmwiki.php/ComicStrip/KrazyKat,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Little Bear,/pmwiki/pmwiki.php/Literature/LittleBear,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
The Island of Doctor Moreau,/pmwiki/pmwiki.php/Literature/TheIslandOfDoctorMoreau,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
"
                    ",/pmwiki/pmwiki.php/WesternAnimation/WesternAnimation,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
,/pmwiki/pmwiki.php/WesternAnimation/TexAveryMGMCartoons,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
101 Dalmatians: The Series,/pmwiki/pmwiki.php/WesternAnimation/OneHundredAndOneDalmatiansTheSeries,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
2 Stupid Dogs,/pmwiki/pmwiki.php/WesternAnimation/TwoStupidDogs,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
"The Adventures of Jimmy Neutron, Boy Genius",/pmwiki/pmwiki.php/WesternAnimation/TheAdventuresOfJimmyNeutronBoyGenius,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Planet Sheen,/pmwiki/pmwiki.php/WesternAnimation/PlanetSheen,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Adventure Time,/pmwiki/pmwiki.php/WesternAnimation/AdventureTime,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Alfred J. Kwak,/pmwiki/pmwiki.php/WesternAnimation/AlfredJKwak,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Alice Comedies,/pmwiki/pmwiki.php/WesternAnimation/AliceComedies,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Felix the Cat,/pmwiki/pmwiki.php/WesternAnimation/FelixTheCat,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Alvin and the Chipmunks,/pmwiki/pmwiki.php/WesternAnimation/AlvinAndTheChipmunks,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
The Amazing World of Gumball,/pmwiki/pmwiki.php/WesternAnimation/TheAmazingWorldOfGumball,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
American Dad!,/pmwiki/pmwiki.php/WesternAnimation/AmericanDad,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
American Dragon: Jake Long,/pmwiki/pmwiki.php/WesternAnimation/AmericanDragonJakeLong,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
An American Tail: Fievel Goes West,/pmwiki/pmwiki.php/WesternAnimation/AnAmericanTailFievelGoesWest,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Animaniacs,/pmwiki/pmwiki.php/WesternAnimation/Animaniacs,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Arthur,/pmwiki/pmwiki.php/WesternAnimation/Arthur,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Postcards from Buster,/pmwiki/pmwiki.php/WesternAnimation/PostcardsFromBuster,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Avenger Penguins,/pmwiki/pmwiki.php/WesternAnimation/AvengerPenguins,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
The Backyardigans,/pmwiki/pmwiki.php/WesternAnimation/TheBackyardigans,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Beetlejuice,/pmwiki/pmwiki.php/WesternAnimation/Beetlejuice,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Ben 10,/pmwiki/pmwiki.php/WesternAnimation/Ben10,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Ben 10: Alien Force,/pmwiki/pmwiki.php/WesternAnimation/Ben10AlienForce,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Ben 10: Omniverse,/pmwiki/pmwiki.php/WesternAnimation/Ben10Omniverse,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Best Ed,/pmwiki/pmwiki.php/WesternAnimation/BestEd,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Betty Boop,/pmwiki/pmwiki.php/WesternAnimation/BettyBoop,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Biker Mice from Mars,/pmwiki/pmwiki.php/WesternAnimation/BikerMiceFromMars,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
BoJack Horseman,/pmwiki/pmwiki.php/WesternAnimation/BoJackHorseman,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Bonkers,/pmwiki/pmwiki.php/WesternAnimation/Bonkers,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Raw Toonage,/pmwiki/pmwiki.php/WesternAnimation/RawToonage,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Bump in the Night,/pmwiki/pmwiki.php/WesternAnimation/BumpInTheNight,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Bunsen Is a Beast,/pmwiki/pmwiki.php/WesternAnimation/BunsenIsABeast,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Camp Lazlo,/pmwiki/pmwiki.php/WesternAnimation/CampLazlo,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Cartoons That Never Made It,/pmwiki/pmwiki.php/WesternAnimation/CartoonsThatNeverMadeIt,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Cartoonstitute,/pmwiki/pmwiki.php/WesternAnimation/Cartoonstitute,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Captain N: The Game Master,/pmwiki/pmwiki.php/WesternAnimation/CaptainNTheGameMaster,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
CatDog,/pmwiki/pmwiki.php/WesternAnimation/CatDog,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Catscratch,/pmwiki/pmwiki.php/WesternAnimation/Catscratch,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Centaur World,/pmwiki/pmwiki.php/WesternAnimation/CentaurWorld,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Chip 'n Dale: Rescue Rangers,/pmwiki/pmwiki.php/WesternAnimation/ChipNDaleRescueRangers,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Courage the Cowardly Dog,/pmwiki/pmwiki.php/WesternAnimation/CourageTheCowardlyDog,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Cartoon Network Groovies,/pmwiki/pmwiki.php/WesternAnimation/CartoonNetworkGroovies,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Danny Phantom,/pmwiki/pmwiki.php/WesternAnimation/DannyPhantom,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Classic Disney Shorts,/pmwiki/pmwiki.php/WesternAnimation/ClassicDisneyShorts,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Pluto,/pmwiki/pmwiki.php/WesternAnimation/PlutothePup,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Pluto and the Armadillo,/pmwiki/pmwiki.php/WesternAnimation/PlutoAndTheArmadillo,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Dinosaur Train,/pmwiki/pmwiki.php/WesternAnimation/DinosaurTrain,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
The Dirdy Birdy,/pmwiki/pmwiki.php/WesternAnimation/TheDirdyBirdy,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Drawn Together,/pmwiki/pmwiki.php/WesternAnimation/DrawnTogether,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
The Dragon Prince,/pmwiki/pmwiki.php/WesternAnimation/TheDragonPrince,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Duck Dodgers,/pmwiki/pmwiki.php/WesternAnimation/DuckDodgers,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
DuckTales (2017),/pmwiki/pmwiki.php/WesternAnimation/DuckTales2017,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Dudley Do-Right,/pmwiki/pmwiki.php/WesternAnimation/DudleyDoRight,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Rocky and Bullwinkle,/pmwiki/pmwiki.php/WesternAnimation/RockyAndBullwinkle,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Ewoks,/pmwiki/pmwiki.php/WesternAnimation/Ewoks,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
The Fairly OddParents!,/pmwiki/pmwiki.php/WesternAnimation/TheFairlyOddParents,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Family Guy,/pmwiki/pmwiki.php/WesternAnimation/FamilyGuy,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Flip the Frog,/pmwiki/pmwiki.php/WesternAnimation/FlipTheFrog,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Betty Boop,/pmwiki/pmwiki.php/WesternAnimation/BettyBoop,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Foster's Home for Imaginary Friends,/pmwiki/pmwiki.php/WesternAnimation/FostersHomeForImaginaryFriends,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Futurama,/pmwiki/pmwiki.php/WesternAnimation/Futurama,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Gargoyles,/pmwiki/pmwiki.php/WesternAnimation/Gargoyles,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Gasp!,/pmwiki/pmwiki.php/WesternAnimation/Gasp,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Gravity Falls,/pmwiki/pmwiki.php/WesternAnimation/GravityFalls,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
The Grim Adventures of Billy & Mandy,/pmwiki/pmwiki.php/WesternAnimation/TheGrimAdventuresOfBillyAndMandy,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Growing Up Creepie,/pmwiki/pmwiki.php/WesternAnimation/GrowingUpCreepie,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
He-Man and the Masters of the Universe (1983),/pmwiki/pmwiki.php/WesternAnimation/HeManAndTheMastersOfTheUniverse1983,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Hello Kitty's Furry Tale Theater,/pmwiki/pmwiki.php/WesternAnimation/HelloKittysFurryTaleTheater,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Hip-Hip and Hurra,/pmwiki/pmwiki.php/WesternAnimation/HipHipAndHurra,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Hot Wheels: Battle Force 5,/pmwiki/pmwiki.php/WesternAnimation/HotWheelsBattleForce5,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Jellystone!,/pmwiki/pmwiki.php/WesternAnimation/Jellystone,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Johnny Bravo,/pmwiki/pmwiki.php/WesternAnimation/JohnnyBravo,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Johnny Test,/pmwiki/pmwiki.php/WesternAnimation/JohnnyTest,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
The Jungle Show,/pmwiki/pmwiki.php/WesternAnimation/TheJungleShow,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Justice League,/pmwiki/pmwiki.php/WesternAnimation/JusticeLeague,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Kaeloo,/pmwiki/pmwiki.php/WesternAnimation/Kaeloo,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Kaijudo,/pmwiki/pmwiki.php/WesternAnimation/Kaijudo,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Kissyfur,/pmwiki/pmwiki.php/WesternAnimation/Kissyfur,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Krypto the Superdog,/pmwiki/pmwiki.php/WesternAnimation/KryptoTheSuperdog,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Kung Fu Panda: Legends of Awesomeness,/pmwiki/pmwiki.php/WesternAnimation/KungFuPandaLegendsOfAwesomeness,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Legion of Super-Heroes,/pmwiki/pmwiki.php/WesternAnimation/LegionOfSuperHeroes,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
The Lion Guard,/pmwiki/pmwiki.php/WesternAnimation/TheLionGuard,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Littlest Pet Shop,/pmwiki/pmwiki.php/WesternAnimation/LittlestPetShop2012,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Looney Tunes,/pmwiki/pmwiki.php/WesternAnimation/LooneyTunes,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Pepé Le Pew,/pmwiki/pmwiki.php/WesternAnimation/PepeLePew,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Bugs Bunny,/pmwiki/pmwiki.php/WesternAnimation/BugsBunny,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Elmer Fudd,/pmwiki/pmwiki.php/WesternAnimation/ElmerFudd,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Yosemite Sam,/pmwiki/pmwiki.php/WesternAnimation/YosemiteSam,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
The Loud House,/pmwiki/pmwiki.php/WesternAnimation/TheLoudHouse,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Men in Black: The Series,/pmwiki/pmwiki.php/WesternAnimation/MenInBlackTheSeries,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Mighty Mouse: The New Adventures,/pmwiki/pmwiki.php/WesternAnimation/MightyMouse,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Monster High,/pmwiki/pmwiki.php/WesternAnimation/MonsterHigh,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
My Life as a Teenage Robot,/pmwiki/pmwiki.php/WesternAnimation/MyLifeAsATeenageRobot,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
My Little Pony: Escape From Catrina,/pmwiki/pmwiki.php/WesternAnimation/MyLittlePonyEscapeFromCatrina,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
My Little Pony 'n Friends,/pmwiki/pmwiki.php/WesternAnimation/MyLittlePonyAndFriends,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
My Little Pony: Friendship Is Magic,/pmwiki/pmwiki.php/WesternAnimation/MyLittlePonyFriendshipIsMagic,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
My Little Pony: Equestria Girls,/pmwiki/pmwiki.php/WesternAnimation/MyLittlePonyEquestriaGirls,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
My Little Pony: Equestria Girls,/pmwiki/pmwiki.php/WesternAnimation/MyLittlePonyEquestriaGirls,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Ōban Star-Racers,/pmwiki/pmwiki.php/WesternAnimation/ObanStarRacers,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Oggy and the Cockroaches,/pmwiki/pmwiki.php/WesternAnimation/OggyAndTheCockroaches,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Oh Yeah! Cartoons,/pmwiki/pmwiki.php/WesternAnimation/OhYeahCartoons,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Oswald the Lucky Rabbit,/pmwiki/pmwiki.php/WesternAnimation/OswaldTheLuckyRabbit,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
The Owl House,/pmwiki/pmwiki.php/WesternAnimation/TheOwlHouse,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
The Penguins of Madagascar,/pmwiki/pmwiki.php/WesternAnimation/ThePenguinsOfMadagascar,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Penn Zero: Part-Time Hero,/pmwiki/pmwiki.php/WesternAnimation/PennZeroPartTimeHero,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Phineas and Ferb,/pmwiki/pmwiki.php/WesternAnimation/PhineasAndFerb,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Pinky and the Brain,/pmwiki/pmwiki.php/WesternAnimation/PinkyAndTheBrain,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
"Pinky, Elmyra & the Brain",/pmwiki/pmwiki.php/WesternAnimation/PinkyElmyraAndTheBrain,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Pound Puppies,/pmwiki/pmwiki.php/WesternAnimation/PoundPuppies2010,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
The Raccoons,/pmwiki/pmwiki.php/WesternAnimation/TheRaccoons,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Ready Jet Go!,/pmwiki/pmwiki.php/WesternAnimation/ReadyJetGo,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Regular Show,/pmwiki/pmwiki.php/WesternAnimation/RegularShow,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
The Ren & Stimpy Show,/pmwiki/pmwiki.php/WesternAnimation/TheRenAndStimpyShow,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Rex the Runt,/pmwiki/pmwiki.php/WesternAnimation/RexTheRunt,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Robot Chicken,/pmwiki/pmwiki.php/WesternAnimation/RobotChicken,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
The Wuzzles,/pmwiki/pmwiki.php/WesternAnimation/TheWuzzles,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Mickey Mouse,/pmwiki/pmwiki.php/WesternAnimation/MickeyMouse,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Mickey Mouse Clubhouse,/pmwiki/pmwiki.php/WesternAnimation/MickeyMouseClubhouse,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Rock-A-Doodle,/pmwiki/pmwiki.php/WesternAnimation/RockADoodle,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Rocko's Modern Life,/pmwiki/pmwiki.php/WesternAnimation/RockosModernLife,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
"Roswell Conspiracies: Aliens, Myths and Legends",/pmwiki/pmwiki.php/WesternAnimation/RoswellConspiraciesAliensMythsAndLegends,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Rubbadubbers,/pmwiki/pmwiki.php/WesternAnimation/Rubbadubbers,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
The New Scooby-Doo Movies,/pmwiki/pmwiki.php/WesternAnimation/TheNewScoobyDooMovies,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
The 13 Ghosts of Scooby-Doo,/pmwiki/pmwiki.php/WesternAnimation/The13GhostsOfScoobyDoo,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Sheep in the Big City,/pmwiki/pmwiki.php/WesternAnimation/SheepInTheBigCity,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Shinbone Alley,/pmwiki/pmwiki.php/WesternAnimation/ShinboneAlley,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Silly Symphonies,/pmwiki/pmwiki.php/WesternAnimation/SillySymphonies,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Music Land,/pmwiki/pmwiki.php/WesternAnimation/MusicLand,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
The Simpsons,/pmwiki/pmwiki.php/WesternAnimation/TheSimpsons,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Slacker Cats,/pmwiki/pmwiki.php/WesternAnimation/SlackerCats,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
South Park,/pmwiki/pmwiki.php/WesternAnimation/SouthPark,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
SpongeBob SquarePants,/pmwiki/pmwiki.php/WesternAnimation/SpongeBobSquarePants,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
the movie,/pmwiki/pmwiki.php/WesternAnimation/TheSpongebobSquarepantsMovie,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Stanley and Stella in: Breaking the Ice,/pmwiki/pmwiki.php/WesternAnimation/StanleyAndStellaInBreakingTheIce,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Star Trek: The Animated Series,/pmwiki/pmwiki.php/WesternAnimation/StarTrekTheAnimatedSeries,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Star Trek: Lower Decks,/pmwiki/pmwiki.php/WesternAnimation/StarTrekLowerDecks,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Star vs. the Forces of Evil,/pmwiki/pmwiki.php/WesternAnimation/StarVsTheForcesOfEvil,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Star Wars Rebels,/pmwiki/pmwiki.php/WesternAnimation/StarWarsRebels,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Star Wars: The Clone Wars,/pmwiki/pmwiki.php/WesternAnimation/StarWarsTheCloneWars,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Steven Universe,/pmwiki/pmwiki.php/WesternAnimation/StevenUniverse,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Superjail!,/pmwiki/pmwiki.php/WesternAnimation/Superjail,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
SuperMansion,/pmwiki/pmwiki.php/WesternAnimation/SuperMansion,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Teen Titans,/pmwiki/pmwiki.php/WesternAnimation/TeenTitans2003,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Teenage Mutant Ninja Turtles (1987),/pmwiki/pmwiki.php/WesternAnimation/TeenageMutantNinjaTurtles1987,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Teenage Mutant Ninja Turtles (2003),/pmwiki/pmwiki.php/WesternAnimation/TeenageMutantNinjaTurtles2003,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Teenage Mutant Ninja Turtles (2012),/pmwiki/pmwiki.php/WesternAnimation/TeenageMutantNinjaTurtles2012,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Rise of the Teenage Mutant Ninja Turtles,/pmwiki/pmwiki.php/WesternAnimation/RiseOfTheTeenageMutantNinjaTurtles,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
The Dragon Prince,/pmwiki/pmwiki.php/WesternAnimation/TheDragonPrince,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Tiny Toon Adventures,/pmwiki/pmwiki.php/WesternAnimation/TinyToonAdventures,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Tom and Jerry,/pmwiki/pmwiki.php/WesternAnimation/TomAndJerry,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
T.U.F.F. Puppy,/pmwiki/pmwiki.php/WesternAnimation/TuffPuppy,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Voltron: Legendary Defender,/pmwiki/pmwiki.php/WesternAnimation/VoltronLegendaryDefender,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Wander over Yonder,/pmwiki/pmwiki.php/WesternAnimation/WanderOverYonder,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Whatever Happened to... Robot Jones?,/pmwiki/pmwiki.php/WesternAnimation/WhateverHappenedToRobotJones,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Winx Club,/pmwiki/pmwiki.php/WesternAnimation/WinxClub,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
WordGirl,/pmwiki/pmwiki.php/WesternAnimation/WordGirl,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
World of Tomorrow,/pmwiki/pmwiki.php/WesternAnimation/WorldOfTomorrow,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
Young Justice,/pmwiki/pmwiki.php/WesternAnimation/YoungJustice2010,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation
